pcs,lps,loss,entropy,repaired
0.23413277300447924,-0.2341329589161335,0.22528727482260325,-0.11947159815904834,False
0.2833942454497694,-0.28339397244777653,0.2754855440522067,-0.18437688046408682,False
0.7069194363885424,-0.706919438192945,0.7056599763149091,-0.7273315092582667,False
-1.5533202054726643,1.5533200804549032,-1.5207572170781511,1.1825852554941332,False
-0.22554710489059182,0.22554720934024866,-0.2424426353585924,0.4315266757849099,False
1.2394637421863273,-1.2394635228930362,1.2466875686783065,-1.3130666048937525,False
1.4374693609558675,-1.4374693469483133,1.4486394073019075,-1.522070356583316,False
-1.0727518283291546,1.072751948610854,-1.0740373393581606,1.0633275664546968,False
-1.5523706853207813,1.5523708122315667,-1.5198939851801523,1.1825119706819631,True
1.4153619110267839,-1.415361986924887,1.4260631601561997,-1.4979227140553502,False
-0.10540446825788063,0.105404467991754,-0.12085449927194111,0.29956442998827165,False
1.3786890034073391,-1.3786891883227057,1.3886282249831587,-1.4586243610391614,False
-0.311946043662146,0.3119460436605682,-0.32943116805870415,0.5203479933650687,True
-0.08868101931058753,0.08868101902141479,-0.10387860795321043,0.2804486119907918,False
0.6866055885867425,-0.6866056730085486,0.6850526170672415,-0.7029845538975064,False
1.5183624378806733,-1.518362353516148,1.5313130939574986,-1.6169419680553436,False
0.9997243982351504,-0.9997242845485425,1.0028433675730277,-1.0597454127130486,False
-1.2165960014275843,1.216596002213424,-1.2098089584240552,1.116718478738901,True
-0.3219115508847506,0.3219114442565331,-0.3394383514061688,0.5302548512411843,False
-0.5663644835364041,0.5663643724127391,-0.5830042760857356,0.750579177806766,False
-0.9657539240850296,0.9657540427100276,-0.9719399783849884,1.0135257744477835,False
-0.8643378591539426,0.8643378596973932,-0.8743252808037577,0.9582916701942015,False
1.2446303267241203,-1.2446301076465676,1.2519500055590373,-1.3184380095808503,False
0.3383538957393167,-0.3383540766150916,0.33142916570525216,-0.2572504245611117,True
-0.2740183709146409,0.27401837086718966,-0.2912949307589752,0.4819998550555215,False
0.14983930559336445,-0.14983930624003872,0.13924742846244648,-0.01010101239046489,True
-0.08288074604514938,0.0828809481634333,-0.09798842831697037,0.27377723376139834,False
1.493427701186185,-1.4934277008640213,1.5058189562525033,-1.5859856154168352,False
1.3966067016188284,-1.3966068318680194,1.4069156203745998,-1.4777279272910397,False
-0.2969044365536013,0.2969043304229805,-0.31431608331413197,0.505261458432209,False
-0.16677376391438328,0.16677376373069439,-0.18304698318683982,0.36816871428653664,False
0.0193080829918755,-0.019307787729438766,0.005995699092139774,0.15286955745718217,False
0.24769678270672377,-0.24769687572802043,0.23911471160661368,-0.1372872411295479,False
-0.2241817831704292,0.22418188758790003,-0.2410642991607356,0.43008144984809454,True
1.428458255092284,-1.428458205087928,1.4394365579496764,-1.5121756396084425,False
-1.4071248637632365,1.4071246163742681,-1.3869570174626138,1.1639619286586365,False
0.3177620696269568,-0.31776225145868503,0.3104754813266254,-0.22991395019372524,False
1.4897075423461577,-1.4897076087394523,1.5020157582102454,-1.5815488633727874,False
-1.4245678081572055,1.4245678090530047,-1.403019295877675,1.1669768941473213,False
1.5302569568248212,-1.530257058322512,1.543478350052088,-1.6328561796574796,False
1.3633820676105286,-1.3633821984460899,1.3730093213488064,-1.442419103222299,False
-1.4342693353492906,1.4342693362496592,-1.411940796020881,1.168559797883829,True
-0.27221227324551805,0.2722123787775692,-0.28947608087362847,0.4801484124009647,False
-0.38238640389942735,0.38238629609938457,-0.4000410503724615,0.5888452723230562,False
1.0369528855216932,-1.0369530036651748,1.0406689722361486,-1.0998966264128698,False
0.4682260968624154,-0.4682260111179396,0.4634319707213539,-0.4289063266274074,False
-0.16934746635665943,0.16934736289689686,-0.18565121372367002,0.37099172654730755,False
0.7385419328766859,-0.7385419347601686,0.7377395917000743,-0.7648687589405868,False
1.428458255092284,-1.428458205087928,1.4394365579496764,-1.5121756396084425,False
-0.7879525291290719,0.7879526448238069,-0.800273949281159,0.9115049907063959,False
-0.6351332755602901,0.635133275904066,-0.6508113364481959,0.8045202593604414,False
1.5415219688574513,-1.5415219273636596,1.5550012623588239,-1.6493030835274773,False
1.1702860339075851,-1.1702861872095887,1.1762577772052178,-1.2409765876507963,False
0.18802443398135324,-0.18802434089354544,0.17824731771039493,-0.05932450086137094,False
1.52307744818556,-1.5230774811748753,1.536135061111909,-1.6231267268147935,False
-0.6651314699265929,0.6651314702985289,-0.6802850601557335,0.8269256822039188,False
-1.4198462039363795,1.4198462048299385,-1.398673768066836,1.1661816620692227,True
-1.4388211904891897,1.4388213159345176,-1.4161242785335413,1.1692789668809322,False
0.6434210742324683,-0.6434211593507209,0.6412426087666883,-0.6506020633550863,False
-0.04171359670949307,0.04171379669718647,-0.056142263324368495,0.2258253034425474,False
-1.3958268280785393,1.39582645698164,-1.3765389558731798,1.1618932858830953,False
1.384997755999028,-1.3849976511726436,1.3950669254852237,-1.4653322918195317,False
1.5343710632438146,-1.5343710410013485,1.5476865517963112,-1.6386525302367283,False
-0.6634019523155871,0.663402065807452,-0.6785876433502115,0.8256525619574585,False
-1.3578136275324995,1.3578136283955293,-1.3414073489142522,1.1542600011505053,False
-0.7879525291290719,0.7879526448238069,-0.800273949281159,0.9115049907063959,False
0.712898673569134,-0.7128985931966999,0.711725549527705,-0.7344628184814875,False
-1.1376346776517898,1.137634919416235,-1.1354918189543362,1.089323987095223,True
-1.6446238224000447,1.6446236963154153,-1.6033672355688926,1.1866909269794192,False
1.550269280099378,-1.5502691908766557,1.5639509714051874,-1.66492363378002,False
0.37766292485923775,-0.3776627478849013,0.37140916454847933,-0.3094466036568519,False
-0.7624046054211673,0.7624043762908215,-0.7754079102456918,0.8948608773536961,False
-0.5553735746396702,0.5553736861055416,-0.5721368586408054,0.7416266336277143,False
0.3655452431333317,-0.3655450655701147,0.3590873015944959,-0.2933615104716209,False
0.10331990496138398,-0.10331980931850666,0.09172061051405597,0.0489889794630394,False
0.008491779358075902,-0.008491878645278684,-0.005026840537724049,0.16596022496919813,False
1.4412812592457027,-1.441281388727177,1.452533113731146,-1.5262805381306181,True
-0.512297371978005,0.5122973721997777,-0.5294655157843552,0.7056636572117234,False
1.5293530093095342,-1.5293529472399248,1.542553882217369,-1.6316064770576475,False
-1.536615027729942,1.5366149029103273,-1.505563032544021,1.1812143026504687,True
0.3943831266435093,-0.3943831277405281,0.3884070690982652,-0.3316198271533911,False
-1.211544594759733,1.2115444740001833,-1.2050701587892687,1.1151045283963827,True
1.3325465722449428,-1.3325465393252793,1.3415556872071341,-1.410009845136926,False
-0.9568852957252715,0.9568851784697596,-0.9634362359183762,1.0090084829130719,False
-0.19019274100084113,0.19019274084774096,-0.2067339446413377,0.3936941560828088,False
-0.7375131620434211,0.7375132768621242,-0.7511334086808871,0.8781647198171438,False
0.7189484302704019,-0.7189485141881781,0.7178623134604496,-0.7416620476645086,False
-1.2489388673180044,1.248939112227697,-1.2400988446965884,1.1266060938447786,False
0.615117187611446,-0.6151171051863608,0.6125267474137781,-0.6157979020130638,False
0.05521113754270531,-0.05521113804078757,0.04260939461300419,0.10894415621977518,False
-0.7218009578657885,0.721800958289221,-0.7357864377998283,0.8673816608390358,False
-0.5044573450600498,0.5044573452736609,-0.5216857469071741,0.6989689773476108,True
1.4855904668004363,-1.4855905421237885,1.4978076354913923,-1.576680253982342,False
-0.9035288052885972,0.9035285717590488,-0.9121435274231027,0.9805663611787861,False
-1.0952346495187835,1.0952346502294124,-1.0953714969944435,1.0726936312400566,False
0.36268564323995717,-0.36268555490508575,0.35617904559203395,-0.2895645938179372,False
-1.4783267289121862,1.478326604791409,-1.4523552167415967,1.174909067340846,True
-0.8491082566500354,0.8491080247851164,-0.8595967359611911,0.9493190326646763,False
-0.9332748704305436,0.9332748710273352,-0.9407671976125982,0.996689844508265,False
-1.330352521885038,1.3303528921545111,-1.3159498957942355,1.1480982830190298,False
-1.1473417464236884,1.1473417471676393,-1.1446564747622838,1.092941794108892,True
-0.6435164113539165,0.6435162989299397,-0.6590549886642464,0.810850335305881,False
-1.6512602033201458,1.6512602043102682,-1.6093430513385931,1.1867688450523084,True
1.0562993896985244,-1.0562995458237172,1.060331025854777,-1.120613322439985,False
0.339529835145351,-0.3395300159670856,0.33262564474568473,-0.2588120746329473,False
0.9687976577386731,-0.9687977772032578,0.9714296078103087,-1.026082754970417,False
0.061218106393803554,-0.061218204318601116,0.048738399226028455,0.10152508136146231,False
-1.2882492776351169,1.2882495236247324,-1.2767939677636329,1.1375875940146456,False
0.2503905776988663,-0.2503903942463398,0.2418602794632273,-0.14083102764688246,False
-0.8963657099106365,0.8963653596574099,-0.9052404155077367,0.9765823127989254,False
0.3276841619696727,-0.3276843433384863,0.3205727855477534,-0.24308290771980298,False
1.46842869691954,-1.4684287098870132,1.4802684060704954,-1.556781398333633,False
-1.0218151678855054,1.021815168546484,-1.0255492067192142,1.0407003784553095,False
-0.9038132466343951,0.9038132472087556,-0.9124176927845097,0.9807232538837436,True
-0.49390774336677795,0.49390763351208894,-0.5112108426278407,0.6898876314056972,False
-0.7879525291290719,0.7879526448238069,-0.800273949281159,0.9115049907063959,False
0.3037970005568061,-0.30379718304741643,0.2962605170053565,-0.2113931492407383,False
-1.5428391566273498,1.5428394092590962,-1.5112267716965766,1.1817468595357485,True
-0.8004947615251036,0.8004948774344334,-0.812463550103954,0.9194931425391223,True
1.549720576831202,-1.5497206600597964,1.5633896542043424,-1.6635907223516102,False
1.5502642036449614,-1.5502641704390563,1.5639458401665016,-1.6649070727871482,False
-0.5687261830657828,0.56872607190156,-0.585338267904401,0.7524911533462852,False
-1.0973044305592552,1.09730431133166,-1.0973330140475293,1.073536957423595,False
-0.37173455913808295,0.3717344515413254,-0.3893826671022999,0.5787168861352014,False
1.0109203629226398,-1.0109204815626025,1.014217555633682,-1.0718616308842843,False
-0.19009925472779846,0.1900991508172965,-0.20663953911841929,0.3935926813446756,False
-1.4414683318296808,1.4414684573098415,-1.4185560334680751,1.1696904850491057,True
1.1631855142624554,-1.163185442124698,1.1690322934902346,-1.233547874915842,False
-0.6978326849103074,0.697832685312228,-0.7123411050897239,0.8505700063783735,True
-1.4785220453113959,1.4785221712757237,-1.4525335057230635,1.1749342878346152,False
-1.385545624739746,1.3855455017563731,-1.367049238759903,1.1599307727605066,True
0.3750673286616012,-0.3750671515615915,0.3687695324867871,-0.30600192812306215,True
-1.108015278745554,1.1080152794645008,-1.1074804481815699,1.0778479281703595,False
-0.5639431157957047,0.5639434501394062,-0.5806109804805709,0.7486140140237674,False
0.7348412485127229,-0.734841168585611,0.7339856150790005,-0.7604983073788639,False
-1.0800089735096896,1.080008974210283,-1.0809279117664434,1.0663930167087354,False
0.13837792964158313,-0.1383781206550279,0.12753733743532836,0.004552588549390809,False
-0.3156350568872252,0.3156351633969365,-0.3331367307556654,0.5240232292327763,True
0.05489914349731794,-0.05489904640095234,0.04229080429100061,0.1093288619505191,False
0.6558932824043014,-0.6558932008492017,0.6538956660490408,-0.6658191060901619,False
0.2462492204085376,-0.24624922122110418,0.23763932858676398,-0.13538353075093779,True
-1.5090530594087097,1.5090530603426746,-1.4804403823172643,1.1785288947587438,False
-1.1178929350363789,1.1178931762288074,-1.1168301331231618,1.0817476936798045,False
-0.46744643941416636,0.46744643958862947,-0.484904641859388,0.6667442308574884,False
-0.4805765368265209,0.4805767566235444,-0.4979634937419938,0.678292629834698,False
-1.5684771239533266,1.5684771249119727,-1.5345217530422415,1.1836614394137563,False
-0.018600872582663477,0.018601071342552566,-0.03262154083686213,0.19845094598396815,False
-0.8524061198163138,0.8524062366006322,-0.8627870108586665,0.9512768349544021,False
0.9304683393441091,-0.930468498865329,0.9325074055237375,-0.9839428049314272,False
1.491478378014185,-1.4914784799756533,1.5038260576982034,-1.5836562371564071,False
0.8192913388271842,-0.8192912605659873,0.819665293856415,-0.8587937906879316,False
0.07505836433456484,-0.07505846189056661,0.0628638671842027,0.08435805832932984,False
-0.3448300368263086,0.3448301439782338,-0.36243043883354853,0.5527683604325119,True
1.1180148217978088,-1.118014786817579,1.1230788215798755,-1.1861005031767151,False
-0.6193888001872255,0.6193889128673942,-0.6353165019071461,0.7924862705080891,False
1.3447751736016564,-1.3447752501130161,1.3540276095048323,-1.4228310250869223,True
0.5230973610810075,-0.5230973624524982,0.5191442994743941,-0.49996294597877594,False
-1.3125151264108854,1.3125153730594414,-1.29937997798923,1.1438032439229122,False
1.359533012241438,-1.3595328523496946,1.3690820163339175,-1.4383578863209845,False
-0.28605189596953345,0.28605189593676456,-0.3034032844159105,0.49427640901163566,False
1.3167991535264858,-1.3167990838488808,1.3254978594090923,-1.393546385713739,False
0.8408616787418522,-0.8408616008945793,0.8415538138441621,-0.8834366760359053,False
-1.4763466466975588,1.476346897650092,-1.4505425527855078,1.1746528365293416,True
1.1453837617136808,-1.1453838401692493,1.1509186348668727,-1.214890304978228,False
-1.4999043482452332,1.4999044744860996,-1.4720865591727654,1.1775197637276826,False
0.5093839566277768,-0.5093840440931012,0.5052234413181943,-0.48233955061388273,False
-0.9219922210382556,0.9219921042895203,-0.9299187689642947,0.9906538535972631,False
-0.6016882409718409,0.6016884653572063,-0.6178751081732013,0.7787334017947374,False
0.7753188021229299,-0.7753186419071061,0.7750501306047933,-0.8079817965890556,False
1.3735084565621298,-1.3735084784212843,1.3833418251155212,-1.4531290660547094,False
-0.5856757238539086,0.5856758358997064,-0.6020790405767807,0.7660874403624436,False
-1.4885125320209873,1.48851265811478,-1.4616748861646014,1.1761824050579621,True
-1.1765431122025594,1.1765431129645036,-1.1721770969180394,1.1034017495905168,False
0.9292630057326388,-0.9292630867040248,0.9312838114372173,-0.9826097303264631,False
1.4723062158874842,-1.4723063448493754,1.4842306968140093,-1.5612276907206142,False
1.3992280056100068,-1.3992280635889174,1.40959155030657,-1.4805370693610247,False
0.17875753580646347,-0.1787576305548409,0.1687860923680545,-0.04732531943270809,False
-1.4691947745639902,1.4691950253336712,-1.4439920246981968,1.173705738223522,False
1.545319105559131,-1.5453191749074617,1.558886425586272,-1.655439120904924,False
-0.6415360360391741,0.6415360363890131,-0.6571076567107593,0.8093600143215597,False
1.355194515018818,-1.355194700564566,1.3646564467275726,-1.4337865506284015,False
1.5474620952205516,-1.5474621358988907,1.5610788270351963,-1.659175246363867,False
